job_id,energy_qpu_kwh,energy_cpu_kwh,energy_total_kwh,cost_energy_total,phi_qpu,phi_cpu,qpu_time_s,cpu_time_s,qpu_wait_s,cpu_wait_s,wait_total_s,qpu_turn_s,cpu_turn_s,turn_total_s,job_turnaround_s
2433,12.9989,0.001,12.9999,2.34,0.9999230763313565,7.692366864360496e-05,725.5322,0.6434,0.0,0.0,0.0,725.5322000000001,0.6434,726.1756000000001,749.6717
2434,14.0856,0.0032,14.0888,2.536,0.9997728692294587,0.00022713077054113906,814.8181,2.0051,0.0,0.0,0.0,814.8180999999998,2.0051,816.8231999999998,851.3206
2435,0.4735,0.0001,0.4735,0.0852,1.0,0.0002111932418162619,28.4098,0.0316,0.0,0.0,0.0,28.4098,0.0316,28.4414,28.4457
2436,1.7973,0.0002,1.7975,0.3235,0.9998887343532683,0.00011126564673157163,99.2889,0.1397,0.0,0.0,0.0,99.28890000000001,0.1397,99.42860000000002,99.4286
2437,16.5083,0.0021,16.5105,2.9719,0.9998667514611912,0.00012719178704460798,908.4743,1.3786,0.0,0.0,0.0,908.4743,1.3786,909.8529,924.3519
2438,6.6245,0.0003,6.6248,1.1925,0.9999547156140564,4.5284385943726605e-05,362.8183,0.222,0.0,0.0,0.0,362.81829999999997,0.22199999999999998,363.04029999999995,378.5416
2439,15.5587,0.0051,15.5639,2.8015,0.9996658935099814,0.00032768136521051924,916.2301,3.2186,0.0,0.0,0.0,916.2301,3.2186,919.4487,937.9504
2440,0.8044,0.0001,0.8045,0.1448,0.9998756991920448,0.0001243008079552517,43.7058,0.0335,0.0,0.0,0.0,43.705799999999996,0.0335,43.73929999999999,43.7366
2441,4.7164,0.0003,4.7168,0.849,0.999915196743555,6.360244233378561e-05,263.3981,0.1991,0.0,0.0,0.0,263.3981,0.19909999999999997,263.5972,266.5922
2442,0.9412,0.0001,0.9413,0.1694,0.9998937639434824,0.00010623605651758207,49.3217,0.0415,0.0,0.0,0.0,49.3217,0.0415,49.3632,49.3656
2443,19.6048,0.012,19.6168,3.531,0.9993882794339546,0.0006117205660454304,1103.8183,7.4323,0.0,0.0,0.0,1103.8183,7.432300000000001,1111.2505999999998,1120.7484
2444,1.0102,0.0001,1.0103,0.1818,0.9999010194991587,9.898050084133427e-05,56.4098,0.0613,0.0,0.0,0.0,56.40979999999999,0.06129999999999999,56.47109999999999,57.4685
2445,17.2148,0.0066,17.2214,3.0998,0.9996167558967332,0.0003832441032668657,979.2799,4.0338,0.0,0.0,0.0,979.2799,4.0338,983.3137,1017.3109
2446,1.9815,0.0001,1.9816,0.3567,0.999949535728704,5.046427129592249e-05,108.3079,0.0345,0.0,0.0,0.0,108.3079,0.0345,108.3424,108.3424
2447,6.8613,0.0003,6.8616,1.2351,0.9999562784190276,4.3721580972367955e-05,385.4913,0.1859,0.0,0.0,0.0,385.49129999999997,0.18589999999999998,385.67719999999997,387.6802
2448,11.766,0.0008,11.7669,2.118,0.9999235142645897,6.798732036475198e-05,658.0329,0.5109,0.0,0.0,0.0,658.0329000000002,0.5109,658.5438000000001,688.5464
2449,0.258,0.0,0.258,0.0464,1.0,0.0,13.5898,0.0174,0.0,0.0,0.0,13.5898,0.0174,13.6072,13.6058
2450,5.0791,0.0005,5.0796,0.9143,0.9999015670525239,9.843294747617923e-05,287.8718,0.2879,0.0,0.0,0.0,287.87179999999995,0.2879,288.15969999999993,300.661
2451,2.7539,0.0004,2.7543,0.4958,0.9998547725374867,0.00014522746251316123,145.7058,0.2485,0.0,0.0,0.0,145.7058,0.2485,145.95430000000002,151.9587
2452,18.0318,0.0063,18.038,3.2468,0.9996562811841667,0.000349262667701519,971.2939,3.9591,0.0,0.0,0.0,971.2938999999999,3.9591000000000003,975.2529999999999,996.757
2453,9.1355,0.0008,9.1362,1.6445,0.9999233817123092,8.756375736082835e-05,509.0329,0.4658,0.0,0.0,0.0,509.0329,0.46579999999999994,509.4987,514.4953
2454,13.8559,0.0041,13.8601,2.4948,0.9996969718833199,0.00029581316152120117,753.329,2.5271,0.0,0.0,0.0,753.329,2.5271000000000003,755.8561,778.8568
2455,0.8586,0.0001,0.8588,0.1546,0.9997671169073126,0.00011644154634373545,46.8664,0.0848,0.0,0.0,0.0,46.8664,0.08479999999999999,46.9512,46.949
2456,19.3474,0.0058,19.3532,3.4836,0.9997003079594072,0.00029969204059277014,1007.4606,3.577,0.0,0.0,0.0,1007.4606,3.577,1011.0376,1027.5352
2457,16.4428,0.0113,16.4541,2.9617,0.999313241076692,0.0006867589233078685,895.1933,7.1804,0.0,0.0,0.0,895.1932999999999,7.1804,902.3736999999999,927.3772
2458,0.7276,0.0,0.7276,0.131,1.0,0.0,40.1934,0.0129,0.0,0.0,0.0,40.1934,0.0129,40.2063,40.2096
2459,12.9643,0.0019,12.9662,2.3339,0.9998534651632706,0.00014653483672934245,744.289,1.2197,0.0,0.0,0.0,744.289,1.2197,745.5087,765.5112
2460,1.6972,0.0001,1.6973,0.3055,0.9999410828963649,5.89171036351853e-05,93.0588,0.076,0.0,0.0,0.0,93.05879999999999,0.076,93.13479999999998,93.1313
2461,0.7402,0.0,0.7402,0.1332,1.0,0.0,38.8252,0.0203,0.0,0.0,0.0,38.8252,0.020300000000000002,38.8455,38.8448
2462,10.2445,0.0007,10.2452,1.8441,0.9999316753211259,6.832467887400929e-05,569.0552,0.4287,0.0,0.0,0.0,569.0552,0.42869999999999997,569.4839000000001,581.4791
2463,1.5326,0.0002,1.5328,0.2759,0.9998695198329854,0.0001304801670146138,85.3078,0.1499,0.0,0.0,0.0,85.30780000000001,0.14989999999999998,85.45770000000002,96.4575
2464,13.9437,0.003,13.9467,2.5104,0.9997848953515885,0.00021510464841145217,795.1104,1.7698,0.0,0.0,0.0,795.1104,1.7698000000000003,796.8802000000001,816.8796
2465,0.974,0.0001,0.9741,0.1753,0.9998973411354071,0.0001026588645929576,54.152,0.0873,0.0,0.0,0.0,54.151999999999994,0.0873,54.23929999999999,54.7417
2466,14.2578,0.0065,14.2643,2.5676,0.9995443169310796,0.00045568306892031154,786.0909,4.1425,0.0,0.0,0.0,786.0909,4.1425,790.2334000000001,847.7381
2467,15.81,0.0025,15.8125,2.8462,0.9998418972332016,0.00015810276679841898,883.3984,1.5448,0.0,0.0,0.0,883.3984,1.5447999999999997,884.9432,904.442
2468,8.2707,0.0004,8.2712,1.4888,0.9999395492794273,4.836057645807138e-05,469.8662,0.2872,0.0,0.0,0.0,469.86619999999994,0.28719999999999996,470.1533999999999,493.6581
2469,0.9282,0.0001,0.9283,0.1671,0.9998922762038134,0.00010772379618657762,50.8252,0.0339,0.0,0.0,0.0,50.825199999999995,0.0339,50.8591,51.861
2470,12.2689,0.0055,12.2744,2.2094,0.9995519129244607,0.00044808707553933386,681.4545,3.5369,0.0,0.0,0.0,681.4545,3.5369,684.9914,716.4938
2471,2.0126,0.0006,2.0131,0.3624,0.9997516268441706,0.0002980477869951815,116.3985,0.3652,0.0,0.0,0.0,116.39849999999998,0.36519999999999997,116.76369999999999,123.2628
2472,7.7337,0.0003,7.734,1.3921,0.9999612102404964,3.8789759503491075e-05,445.8663,0.1936,0.0,0.0,0.0,445.86629999999997,0.19360000000000002,446.05989999999997,457.055
2473,16.8109,0.007,16.8179,3.0272,0.9995837768092329,0.0004162231907669804,963.7544,4.0991,0.0,0.0,0.0,963.7544,4.0991,967.8535,992.8518
2474,13.2101,0.0018,13.2119,2.3781,0.9998637591867938,0.00013624081320627615,697.0987,1.0532,0.0,0.0,0.0,697.0987,1.0532000000000001,698.1519,711.6475
2475,0.5449,0.0001,0.545,0.0981,0.999816513761468,0.0001834862385321101,30.7056,0.0358,0.0,0.0,0.0,30.705599999999997,0.035800000000000005,30.741399999999995,33.7451
2476,15.3373,0.0063,15.3436,2.7619,0.9995894053546756,0.0004105946453244349,898.7542,3.9598,0.0,0.0,0.0,898.7542,3.9598000000000004,902.7139999999999,954.7183
2477,9.8593,0.001,9.8603,1.7748,0.9998985832074073,0.00010141679259251746,564.4739,0.6477,0.0,0.0,0.0,564.4739,0.6476999999999999,565.1216,590.6215
2478,17.2353,0.0131,17.2485,3.1047,0.9992347160622662,0.0007594863321448242,1008.1444,8.4923,0.0,0.0,0.0,1008.1443999999999,8.492299999999998,1016.6366999999999,1049.132
2479,12.6013,0.0019,12.6031,2.2686,0.9998571779958899,0.00015075655989399433,699.5456,1.1902,0.0,0.0,0.0,699.5456,1.1902,700.7358,733.237
2480,17.7219,0.0141,17.736,3.1925,0.9992050067659,0.0007949932341001352,963.7059,8.3984,0.0,0.0,0.0,963.7059,8.3984,972.1043000000001,1000.102
2481,4.3891,0.0003,4.3895,0.7901,0.999908873448001,6.834491399931655e-05,253.9093,0.2183,0.0,0.0,0.0,253.90929999999997,0.2183,254.12759999999997,263.1295
2482,0.2187,0.0,0.2187,0.0394,1.0,0.0,12.4912,0.0205,0.0,0.0,0.0,12.491200000000003,0.0205,12.511700000000003,15.015
2483,17.0494,0.0153,17.0647,3.0717,0.9991034123072776,0.0008965876927224036,936.329,9.8983,0.0,0.0,0.0,936.329,9.898299999999999,946.2272999999999,992.7314
2484,18.6408,0.0103,18.651,3.3572,0.9994531124336496,0.000552249209157686,1032.7997,6.3603,0.0,0.0,0.0,1032.7997000000003,6.3603000000000005,1039.1600000000003,1080.658
2485,18.2181,0.0303,18.2484,3.2847,0.9983395804563687,0.0016604195436312225,1066.7529,20.3465,0.0,0.0,0.0,1066.7529,20.3465,1087.0994,1116.6043
2486,11.4679,0.0007,11.4687,2.0644,0.9999302449274984,6.103568843896868e-05,652.4548,0.4592,0.0,0.0,0.0,652.4548,0.45919999999999994,652.914,662.9128
2487,1.2858,0.0001,1.2859,0.2315,0.9999222334551676,7.77665448324131e-05,68.6656,0.0501,0.0,0.0,0.0,68.66560000000001,0.0501,68.71570000000001,69.715
2488,13.553,0.0028,13.5558,2.4401,0.9997934463476889,0.00020655365231118784,787.4545,1.8106,0.0,0.0,0.0,787.4544999999999,1.8106,789.2651,806.7644
2489,15.4621,0.0055,15.4676,2.7842,0.9996444180092581,0.000355581990741938,890.0361,3.6881,0.0,0.0,0.0,890.0360999999998,3.6881,893.7241999999998,911.7224
2490,10.5446,0.001,10.5457,1.8982,0.9998956920830292,9.482537906445281e-05,599.1656,0.6567,0.0,0.0,0.0,599.1656000000002,0.6567,599.8223000000002,614.3199
2491,0.4002,0.0,0.4002,0.072,1.0,0.0,22.5897,0.0305,0.0,0.0,0.0,22.589699999999997,0.0305,22.620199999999997,23.1219
2492,5.3746,0.0007,5.3752,0.9675,0.9998883762464652,0.0001302277124572109,295.2803,0.4268,0.0,0.0,0.0,295.28029999999995,0.42679999999999996,295.70709999999997,311.2033
2493,14.9204,0.0021,14.9225,2.6861,0.9998592729100353,0.00014072708996481822,801.4616,1.2768,0.0,0.0,0.0,801.4616000000002,1.2768,802.7384000000002,817.2403
2494,18.9787,0.016,18.9947,3.4191,0.999157659768251,0.0008423402317488562,1013.4359,9.9533,0.0,0.0,0.0,1013.4359000000002,9.9533,1023.3892000000002,1053.3927
2495,12.0599,0.0079,12.0679,2.1722,0.9993370843311596,0.0006546292229799717,704.0722,4.7177,0.0,0.0,0.0,704.0722000000001,4.717700000000001,708.7899000000001,732.2857
2496,17.9112,0.0201,17.9313,3.2276,0.9988790550601463,0.0011209449398537751,990.0552,12.4464,0.0,0.0,0.0,990.0552,12.4464,1002.5016,1044.5002
2497,9.4279,0.0014,9.4292,1.6973,0.9998621304034276,0.00014847495015483817,529.0828,0.816,0.0,0.0,0.0,529.0828,0.8160000000000001,529.8988,555.8997
2498,13.9723,0.0025,13.9748,2.5155,0.9998211065632424,0.00017889343675759223,821.1658,1.6487,0.0,0.0,0.0,821.1658,1.6486999999999998,822.8145,846.3174
2499,0.6563,0.0001,0.6564,0.1182,0.9998476538695917,0.00015234613040828764,33.7527,0.073,0.0,0.0,0.0,33.752700000000004,0.07300000000000001,33.825700000000005,37.3276
2500,0.7056,0.0001,0.7057,0.127,0.9998582967266544,0.00014170327334561429,36.2891,0.0352,0.0,0.0,0.0,36.289100000000005,0.035199999999999995,36.32430000000001,37.3203
2501,7.0561,0.0004,7.0564,1.2702,0.9999574854033217,5.6686128904257134e-05,365.7692,0.2245,0.0,0.0,0.0,365.76919999999996,0.2245,365.99369999999993,368.9948
2502,17.9122,0.0129,17.925,3.2265,0.9992859135285912,0.0007196652719665272,1003.2939,8.3163,0.0,0.0,0.0,1003.2938999999999,8.316300000000002,1011.6101999999998,1031.6117
2503,0.2118,0.0,0.2118,0.0381,1.0,0.0,12.6084,0.0209,0.0,0.0,0.0,12.6084,0.020900000000000002,12.629299999999999,12.6311
2504,15.9406,0.0165,15.9571,2.8723,0.9989659775272449,0.0010340224727550746,874.7325,10.4246,0.0,0.0,0.0,874.7324999999998,10.424600000000002,885.1570999999999,928.1524
2505,0.6356,0.0,0.6356,0.1144,1.0,0.0,32.8535,0.0321,0.0,0.0,0.0,32.8535,0.0321,32.8856,33.885
2506,10.609,0.0007,10.6098,1.9098,0.9999245980131577,6.597673848705914e-05,622.8824,0.4539,0.0,0.0,0.0,622.8824,0.45389999999999997,623.3362999999999,632.8392
2507,12.3899,0.0028,12.3927,2.2307,0.999774060535638,0.00022593946436208414,717.909,1.8313,0.0,0.0,0.0,717.909,1.8313,719.7403,744.2358
2508,16.3051,0.0091,16.3142,2.9366,0.9994422037243628,0.000557796275637175,875.2209,5.8562,0.0,0.0,0.0,875.2209,5.8562,881.0771,913.5754
2509,12.0287,0.0031,12.0318,2.1657,0.999742349440649,0.000257650559351053,688.0988,1.9166,0.0,0.0,0.0,688.0988,1.9166000000000003,690.0154,719.5112
2510,13.9907,0.0035,13.9942,2.519,0.9997498963856456,0.0002501036143545183,778.8716,2.0939,0.0,0.0,0.0,778.8716000000002,2.0939,780.9655000000001,819.4692
2511,0.7998,0.0002,0.8,0.144,0.9997499999999999,0.00025,47.7058,0.1349,0.0,0.0,0.0,47.705799999999996,0.13489999999999996,47.8407,55.3455
2512,18.9678,0.0175,18.9853,3.4174,0.9990782342127857,0.0009217657872143186,1002.6608,10.7483,0.0,0.0,0.0,1002.6608000000001,10.7483,1013.4091000000001,1035.4112
2513,3.4804,0.0003,3.4807,0.6265,0.9999138104404286,8.618955957135058e-05,186.1937,0.1955,0.0,0.0,0.0,186.1937,0.1955,186.38920000000002,191.8909
2514,11.0191,0.001,11.02,1.9836,0.99991833030853,9.074410163339384e-05,603.8254,0.5772,0.0,0.0,0.0,603.8254000000001,0.5772,604.4026,620.4055
2515,13.5281,0.0025,13.5306,2.4355,0.9998152336186127,0.0001847663813873738,745.8058,1.6558,0.0,0.0,0.0,745.8058,1.6558000000000002,747.4616,761.9622
2516,0.3276,0.0,0.3276,0.059,1.0,0.0,16.9825,0.009,0.0,0.0,0.0,16.9825,0.009,16.991500000000002,17.9905
2517,6.6144,0.0006,6.6149,1.1907,0.9999244130674689,9.070431903732483e-05,363.7992,0.3461,0.0,0.0,0.0,363.7992,0.34609999999999996,364.14529999999996,382.6435
2518,0.3758,0.0,0.3759,0.0677,0.999733971801011,0.0,19.5756,0.0265,0.0,0.0,0.0,19.5756,0.0265,19.6021,26.6007
2519,14.7816,0.004,14.7856,2.6614,0.9997294665079536,0.0002705334920463153,815.0724,2.6537,0.0,0.0,0.0,815.0724,2.6536999999999997,817.7261,834.2301
2520,7.4888,0.0007,7.4896,1.3481,0.999893185216834,9.34629352702414e-05,408.0986,0.4789,0.0,0.0,0.0,408.0986,0.4789,408.5775,418.5733
2521,1.5328,0.0002,1.533,0.2759,0.9998695368558382,0.0001304631441617743,83.1821,0.1242,0.0,0.0,0.0,83.18209999999999,0.12419999999999999,83.3063,87.8044
2522,18.9739,0.0317,19.0056,3.421,0.9983320705476281,0.0016679294523719323,1031.7059,18.9496,0.0,0.0,0.0,1031.7058999999997,18.949600000000004,1050.6554999999996,1068.1573
2523,0.3029,0.0001,0.3029,0.0545,1.0,0.0003301419610432486,17.6803,0.0368,0.0,0.0,0.0,17.680299999999995,0.0368,17.717099999999995,20.2171
2524,18.0068,0.0065,18.0134,3.2424,0.9996336060932416,0.0003608424839286309,998.9089,4.1236,0.0,0.0,0.0,998.9088999999999,4.1236,1003.0324999999999,1026.0365
2525,14.316,0.008,14.324,2.5783,0.9994414967886066,0.0005585032113934656,839.7527,4.9506,0.0,0.0,0.0,839.7527,4.9506000000000006,844.7033,869.2071
2526,2.5246,0.0006,2.5252,0.4545,0.9997623950578173,0.0002376049421827974,135.378,0.351,0.0,0.0,0.0,135.378,0.35100000000000003,135.72899999999998,147.7321
2527,16.7681,0.018,16.7862,3.0215,0.9989217333285675,0.0010723093970046822,952.7859,11.0784,0.0,0.0,0.0,952.7858999999999,11.078399999999998,963.8642999999998,998.8689
2528,12.7216,0.0055,12.727,2.2909,0.9995757051936828,0.00043215211754537593,732.7216,3.6103,0.0,0.0,0.0,732.7216000000001,3.6102999999999996,736.3319000000001,765.3359
2529,0.2956,0.0,0.2957,0.0532,0.9996618194115656,0.0,15.5754,0.0137,0.0,0.0,0.0,15.575399999999998,0.0137,15.589099999999998,15.589
2530,9.7716,0.0008,9.7724,1.759,0.9999181367934182,8.186320658180182e-05,525.0326,0.4799,0.0,0.0,0.0,525.0326,0.4799,525.5125,541.0149
2531,15.9754,0.0115,15.9869,2.8776,0.9992806610412275,0.0007193389587724949,927.2302,7.0198,0.0,0.0,0.0,927.2301999999999,7.0198,934.2499999999999,964.2456
2532,16.3456,0.0064,16.352,2.9434,0.9996086105675147,0.0003913894324853229,874.7545,3.834,0.0,0.0,0.0,874.7545,3.8339999999999996,878.5885,912.59
2533,1.7431,0.0004,1.7436,0.3138,0.9997132369809589,0.0002294104152328516,89.6468,0.2827,0.0,0.0,0.0,89.64680000000001,0.2827,89.92950000000002,97.9325
2534,1.0517,0.0,1.0517,0.1893,1.0,0.0,57.4649,0.0226,0.0,0.0,0.0,57.4649,0.022599999999999995,57.4875,58.9924
2535,13.5356,0.0224,13.558,2.4404,0.9983478389142942,0.0016521610857058563,783.8183,14.9917,0.0,0.0,0.0,783.8182999999999,14.9917,798.81,835.8107
2536,11.5106,0.0009,11.5115,2.0721,0.9999218173131217,7.818268687833906e-05,602.3077,0.6037,0.0,0.0,0.0,602.3076999999998,0.6037,602.9113999999998,619.4103
2537,10.1664,0.0033,10.1697,1.8305,0.9996755066521135,0.0003244933478863683,562.6362,2.0411,0.0,0.0,0.0,562.6362000000001,2.0411,564.6773000000002,600.6795
2538,1.0529,0.0,1.053,0.1895,0.9999050332383665,0.0,57.0828,0.012,0.0,0.0,0.0,57.082800000000006,0.011999999999999999,57.094800000000006,58.0929
2539,10.9592,0.0016,10.9608,1.9729,0.999854025253631,0.00014597474636887818,605.7062,0.9818,0.0,0.0,0.0,605.7062000000001,0.9817999999999999,606.6880000000001,614.1841
2540,0.7486,0.0002,0.7488,0.1348,0.999732905982906,0.0002670940170940171,40.2943,0.1279,0.0,0.0,0.0,40.2943,0.1279,40.4222,40.4214
2541,10.6219,0.0035,10.6255,1.9126,0.9996611924144746,0.00032939626370523736,582.2944,2.154,0.0,0.0,0.0,582.2944,2.1539999999999995,584.4484,599.4483
2542,16.0063,0.0045,16.0108,2.8819,0.9997189397156919,0.000281060284308092,894.4915,2.8053,0.0,0.0,0.0,894.4915000000001,2.8053000000000003,897.2968000000001,910.2947
2543,0.6279,0.0,0.6279,0.113,1.0,0.0,35.0553,0.0222,0.0,0.0,0.0,35.05529999999999,0.0222,35.077499999999986,35.0743
2544,16.6566,0.0235,16.6801,3.0024,0.998591135544751,0.0014088644552490693,943.5754,14.2368,0.0,0.0,0.0,943.5754,14.2368,957.8122,975.3147
2545,0.9822,0.0,0.9823,0.1768,0.9998981981064848,0.0,54.8821,0.0319,0.0,0.0,0.0,54.8821,0.0319,54.914,55.4115
2546,13.0857,0.007,13.0927,2.3567,0.999465350920742,0.0005346490792579071,739.4099,4.275,0.0,0.0,0.0,739.4099000000001,4.2749999999999995,743.6849000000001,765.6874
2547,1.3473,0.0004,1.3477,0.2426,0.9997031980411071,0.00029680195889292873,74.6469,0.2555,0.0,0.0,0.0,74.6469,0.2555,74.9024,78.9046
2548,16.5174,0.0209,16.5383,2.9769,0.9987362667263261,0.0012637332736738357,977.0908,13.9445,0.0,0.0,0.0,977.0908000000001,13.944500000000001,991.0353,1005.0372
2549,16.6784,0.0224,16.7008,3.0061,0.9986587468863767,0.0013412531136232993,884.5725,13.7214,0.0,0.0,0.0,884.5725,13.7214,898.2939,920.2976
2550,0.5586,0.0001,0.5587,0.1006,0.9998210130660462,0.00017898693395382138,30.6607,0.0437,0.0,0.0,0.0,30.6607,0.043699999999999996,30.7044,33.1995
2551,5.2541,0.0002,5.2543,0.9458,0.999961935938184,3.8064061816036394e-05,294.322,0.1499,0.0,0.0,0.0,294.322,0.14989999999999998,294.4719,299.4676
2552,16.8661,0.0284,16.8945,3.041,0.9983189795495575,0.0016810204504424517,928.179,16.8814,0.0,0.0,0.0,928.179,16.8814,945.0604,971.0568
2553,0.448,0.0,0.448,0.0806,1.0,0.0,23.1518,0.02,0.0,0.0,0.0,23.1518,0.02,23.1718,23.1678
2554,19.6044,0.0178,19.6222,3.532,0.9990928642048291,0.000907135795170776,1008.7436,11.2655,0.0,0.0,0.0,1008.7435999999998,11.265500000000001,1020.0090999999998,1030.5058
2555,0.3031,0.0003,0.3034,0.0546,0.9990112063282794,0.0009887936717205008,15.7995,0.1758,0.0,0.0,0.0,15.7995,0.17579999999999998,15.9753,26.9742
2556,0.6056,0.0,0.6056,0.109,1.0,0.0,34.7542,0.0167,0.0,0.0,0.0,34.7542,0.0167,34.7709,34.7711
2557,18.2692,0.0216,18.2908,3.2923,0.9988190784438078,0.001180921556192184,961.3929,13.6821,0.0,0.0,0.0,961.3928999999998,13.6821,975.0749999999998,991.5726
2558,1.0158,0.0001,1.0158,0.1829,1.0,9.844457570387872e-05,56.6086,0.0579,0.0,0.0,0.0,56.6086,0.0579,56.6665,56.6652
2559,3.3676,0.0003,3.3679,0.6062,0.9999109237210131,8.907627898690577e-05,186.1384,0.17,0.0,0.0,0.0,186.13840000000005,0.17,186.30840000000003,191.806
2560,8.9481,0.0007,8.9488,1.6108,0.9999217772215269,7.822277847309137e-05,488.5324,0.4037,0.0,0.0,0.0,488.5324,0.4037,488.9361,499.4365
2561,0.4431,0.0,0.4431,0.0798,1.0,0.0,22.7859,0.0144,0.0,0.0,0.0,22.7859,0.014400000000000001,22.8003,22.8042
2562,0.434,0.0,0.4341,0.0781,0.9997696383321816,0.0,22.3217,0.0187,0.0,0.0,0.0,22.321700000000003,0.0187,22.340400000000002,22.3437
2563,0.362,0.0,0.362,0.0652,1.0,0.0,18.661,0.0097,0.0,0.0,0.0,18.661,0.009699999999999999,18.6707,18.672
2564,0.5478,0.0001,0.5479,0.0986,0.9998174849425076,0.0001825150574922431,29.0723,0.0401,0.0,0.0,0.0,29.072300000000006,0.0401,29.112400000000004,29.1077
2565,2.9818,0.0004,2.9822,0.5368,0.9998658708336127,0.0001341291663872309,169.3288,0.2591,0.0,0.0,0.0,169.32879999999997,0.25910000000000005,169.58789999999996,173.5889
2566,0.6798,0.0001,0.6799,0.1224,0.9998529195469922,0.0001470804530077953,39.0656,0.0363,0.0,0.0,0.0,39.0656,0.036300000000000006,39.1019,39.1067
2567,14.6201,0.0117,14.6318,2.6337,0.9992003717929442,0.0007996282070558647,805.3456,7.3207,0.0,0.0,0.0,805.3455999999999,7.3207,812.6662999999999,835.1692
2568,18.6343,0.0258,18.6602,3.3588,0.9986120191637817,0.0013826218368506232,981.7546,16.0241,0.0,0.0,0.0,981.7546000000002,16.0241,997.7787000000002,1016.7808
2569,0.7811,0.0001,0.7812,0.1406,0.9998719918074757,0.00012800819252432156,42.3779,0.0334,0.0,0.0,0.0,42.3779,0.0334,42.4113,42.4156
2570,17.9792,0.0041,17.9834,3.237,0.9997664512828497,0.00022798803340858795,981.3983,2.6738,0.0,0.0,0.0,981.3983000000001,2.6738000000000004,984.0721000000001,1015.0711
2571,18.5984,0.014,18.6124,3.3502,0.9992478132857665,0.0007521867142335217,969.7059,8.7403,0.0,0.0,0.0,969.7059,8.740300000000001,978.4462000000001,998.947
2572,12.2596,0.0112,12.2709,2.2088,0.9990791221507797,0.0009127284877229869,729.1792,7.1055,0.0,0.0,0.0,729.1792,7.1055,736.2847,765.7859
2573,8.5611,0.0006,8.5617,1.5411,0.9999299204597217,7.007954027821577e-05,456.1792,0.3804,0.0,0.0,0.0,456.1792,0.38040000000000007,456.5596,464.0624
2574,4.9087,0.0002,4.9089,0.8836,0.9999592576748354,4.074232516449714e-05,275.5898,0.1087,0.0,0.0,0.0,275.58979999999997,0.1087,275.69849999999997,277.2018
2575,11.7,0.0014,11.7014,2.1063,0.9998803561966944,0.00011964380330558737,658.036,0.9094,0.0,0.0,0.0,658.0360000000001,0.9094000000000001,658.9454000000001,674.942
2576,14.0437,0.0013,14.045,2.5281,0.9999074403702385,9.255962976148095e-05,723.532,0.7598,0.0,0.0,0.0,723.5320000000002,0.7598,724.2918000000002,732.2961
2577,17.5071,0.0257,17.5328,3.1559,0.9985341759445154,0.0014658240554845773,912.6362,16.6684,0.0,0.0,0.0,912.6362000000001,16.668400000000002,929.3046000000002,953.3018
2578,17.2976,0.0049,17.3025,3.1145,0.9997168039300679,0.00028319606993209076,973.8664,3.0785,0.0,0.0,0.0,973.8664000000001,3.0785,976.9449000000001,992.442
2579,2.2627,0.0003,2.263,0.4073,0.9998674326115776,0.00013256738842244806,123.6908,0.2096,0.0,0.0,0.0,123.69080000000001,0.2096,123.9004,125.9017
2580,4.9649,0.0006,4.9655,0.8938,0.9998791662471052,0.00012083375289497533,273.4605,0.3866,0.0,0.0,0.0,273.4605,0.38659999999999994,273.8471,277.346
2581,0.3826,0.0001,0.3826,0.0689,1.0,0.00026136957658128593,19.9511,0.035,0.0,0.0,0.0,19.9511,0.035,19.9861,19.9812
